Time,Close,Result,Signal
2015-05-03T23:59:59+08:00,2.4036E+02,8.191816981962171E+01,1
2015-05-04T23:59:59+08:00,2.3902E+02,7.748647523928425E+01,1
2015-05-05T23:59:59+08:00,2.3612E+02,4.990958408679928E+01,0
2015-05-06T23:59:59+08:00,2.2978E+02,4.390243902439022E+01,0
2015-05-07T23:59:59+08:00,2.3733E+02,5.509337860780985E+01,0
2015-05-08T23:59:59+08:00,2.4386E+02,5.7096512570965125E+01,0
2015-05-09T23:59:59+08:00,2.4183E+02,5.554240631163708E+01,0
2015-05-10T23:59:59+08:00,2.403E+02,5.871559633027523E+01,0
2015-05-11T23:59:59+08:00,2.4216E+02,8.174358974358974E+01,1
2015-05-12T23:59:59+08:00,2.4111E+02,6.453846153846158E+01,0
2015-05-13T23:59:59+08:00,2.3638E+02,1.6607142857142748E+01,-1
2015-05-14T23:59:59+08:00,2.3693E+02,2.479423868312753E+01,-1
2015-05-15T23:59:59+08:00,2.376E+02,3.476297968397279E+01,0
2015-05-16T23:59:59+08:00,2.3615E+02,1.4437869822485212E+01,-1
2015-05-17T23:59:59+08:00,2.368E+02,2.3229813664596307E+01,-1
2015-05-18T23:59:59+08:00,2.3313E+02,2.6752503576537933E+01,-1
2015-05-19T23:59:59+08:00,2.3195E+02,1.732283464566919E+01,-1
2015-05-20T23:59:59+08:00,2.3402E+02,3.0155210643015693E+01,0
2015-05-21T23:59:59+08:00,2.3534E+02,4.54443194600675E+01,0
2015-05-22T23:59:59+08:00,2.4035E+02,6.339622641509425E+01,0
2015-05-23T23:59:59+08:00,2.3887E+02,7.594936708860763E+01,1
2015-05-24T23:59:59+08:00,2.4095E+02,8.762541806020073E+01,1
2015-05-25T23:59:59+08:00,2.3711E+02,6.1252731245448E+01,0
2015-05-26T23:59:59+08:00,2.3712E+02,5.716586151368765E+01,0
2015-05-27T23:59:59+08:00,2.3728E+02,2.972258916776738E+01,0
2015-05-28T23:59:59+08:00,2.3741E+02,3.8263665594855134E+01,0
2015-05-29T23:59:59+08:00,2.371E+02,6.741573033707539E+00,-1
2015-05-30T23:59:59+08:00,2.3335E+02,6.880733944953761E+00,-1
2015-05-31T23:59:59+08:00,2.3019E+02,3.8615179760318483E+00,-1
2015-06-01T23:59:59+08:00,2.2293E+02,8.898015058179141E-01,-1
2015-06-02T23:59:59+08:00,2.258E+02,1.6541786743515885E+01,-1
2015-06-03T23:59:59+08:00,2.2587E+02,1.7182933956750446E+01,-1
2015-06-04T23:59:59+08:00,2.2432E+02,1.9718309859154928E+01,-1
2015-06-05T23:59:59+08:00,2.2495E+02,2.8836833602584775E+01,0
2015-06-06T23:59:59+08:00,2.2562E+02,7.322970639032805E+01,1
2015-06-07T23:59:59+08:00,2.2288E+02,2.4204946996466404E+01,-1
2015-06-08T23:59:59+08:00,2.2849E+02,6.169642857142855E+01,0
2015-06-09T23:59:59+08:00,2.2905E+02,7.316356513222331E+01,1
2015-06-10T23:59:59+08:00,2.288E+02,6.958290946083422E+01,0
2015-06-11T23:59:59+08:00,2.2971E+02,7.030784508440911E+01,0
2015-06-12T23:59:59+08:00,2.2998E+02,9.671052631578947E+01,1
2015-06-13T23:59:59+08:00,2.324E+02,9.433106575963718E+01,1
2015-06-14T23:59:59+08:00,2.3354E+02,9.498997995991982E+01,1
2015-06-15T23:59:59+08:00,2.3682E+02,1E+02,1
2015-06-16T23:59:59+08:00,2.509E+02,1E+02,1
2015-06-17T23:59:59+08:00,2.4928E+02,9.281277728482696E+01,1
2015-06-18T23:59:59+08:00,2.4901E+02,9.07307503678273E+01,1
2015-06-19T23:59:59+08:00,2.4461E+02,7.34038054968288E+01,1
2015-06-20T23:59:59+08:00,2.4521E+02,7.000476871721511E+01,0
2015-06-21T23:59:59+08:00,2.4394E+02,7.352941176470523E+00,-1
2015-06-22T23:59:59+08:00,2.4699E+02,3.8060479666319125E+01,0
2015-06-23T23:59:59+08:00,2.443E+02,3.0391340549542107E+01,0
2015-06-24T23:59:59+08:00,2.4051E+02,3.201754385964907E+01,0
2015-06-25T23:59:59+08:00,2.428E+02,4.079449961802909E+01,0
2015-06-26T23:59:59+08:00,2.4359E+02,4.861221252973833E+01,0
2015-06-27T23:59:59+08:00,2.5099E+02,6.179245283018865E+01,0
2015-06-28T23:59:59+08:00,2.4901E+02,6.449230769230758E+01,0
2015-06-29T23:59:59+08:00,2.5706E+02,9.034617259873227E+01,1
2015-06-30T23:59:59+08:00,2.6307E+02,9.1828312009905E+01,1
2015-07-01T23:59:59+08:00,2.5862E+02,7.694514162782357E+01,1
2015-07-02T23:59:59+08:00,2.5541E+02,5.93248945147679E+01,0
2015-07-03T23:59:59+08:00,2.5634E+02,6.618101545253862E+01,0
2015-07-04T23:59:59+08:00,2.6089E+02,5.999999999999997E+01,0
2015-07-05T23:59:59+08:00,2.7191E+02,6.829470198675502E+01,0
2015-07-06T23:59:59+08:00,2.6903E+02,7.304116865869838E+01,1
2015-07-07T23:59:59+08:00,2.6621E+02,7.432432432432421E+01,1
2015-07-08T23:59:59+08:00,2.7079E+02,7.794970986460342E+01,1
2015-07-09T23:59:59+08:00,2.6923E+02,6.824146981627294E+01,0
2015-07-10T23:59:59+08:00,2.8489E+02,7.359999999999988E+01,1
2015-07-11T23:59:59+08:00,2.9311E+02,8.666260657734473E+01,1
2015-07-12T23:59:59+08:00,3.1087E+02,9.673503557974047E+01,1
2015-07-13T23:59:59+08:00,2.9205E+02,6.713963237665268E+01,0
2015-07-14T23:59:59+08:00,2.8746E+02,6.40122982321291E+01,0
2015-07-15T23:59:59+08:00,2.8583E+02,5.092120736965896E+01,0
2015-07-16T23:59:59+08:00,2.7809E+02,3.514048278591211E+01,0
2015-07-17T23:59:59+08:00,2.7947E+02,4.039812646370152E+00,-1
2015-07-18T23:59:59+08:00,2.749E+02,6.931190356604944E+00,-1
2015-07-19T23:59:59+08:00,2.7361E+02,8.308248043347646E+00,-1
2015-07-20T23:59:59+08:00,2.7898E+02,3.3169533169533324E+01,0
2015-07-21T23:59:59+08:00,2.7583E+02,4.282994923857876E+01,0
2015-07-22T23:59:59+08:00,2.7722E+02,4.2866201648700105E+01,0
2015-07-23T23:59:59+08:00,2.7605E+02,5.4648342764753544E+01,0
2015-07-24T23:59:59+08:00,2.8828E+02,8.14671814671813E+01,1
2015-07-25T23:59:59+08:00,2.887E+02,7.647058823529395E+01,1
2015-07-26T23:59:59+08:00,2.9269E+02,9.390624999999993E+01,1
2015-07-27T23:59:59+08:00,2.9362E+02,9.375667022411945E+01,1
2015-07-28T23:59:59+08:00,2.9443E+02,1E+02,1
2015-07-29T23:59:59+08:00,2.8959E+02,5.5959963603275675E+01,0
2015-07-30T23:59:59+08:00,2.8772E+02,4.606109324758858E+01,0
2015-07-31T23:59:59+08:00,2.8465E+02,1.5104166666666686E+01,-1
2015-08-01T23:59:59+08:00,2.816E+02,5.938416422287403E+00,-1
2015-08-02T23:59:59+08:00,2.8261E+02,7.297687861271612E+00,-1
2015-08-03T23:59:59+08:00,2.8123E+02,9.730250481695549E+00,-1
2015-08-04T23:59:59+08:00,2.8522E+02,3.999999999999999E+01,0
2015-08-05T23:59:59+08:00,2.8188E+02,3.9154267815191915E+01,0
2015-08-06T23:59:59+08:00,2.7858E+02,3.840245775729635E+01,0
2015-08-07T23:59:59+08:00,2.7958E+02,3.835511145272861E+01,0
2015-08-08T23:59:59+08:00,2.61E+02,1.651770936775904E+01,-1
2015-08-09T23:59:59+08:00,2.6508E+02,1.6765676567656698E+01,-1
2015-08-10T23:59:59+08:00,2.6447E+02,1.842582517228871E+01,-1
2015-08-11T23:59:59+08:00,2.7039E+02,3.643590592911555E+01,0
2015-08-12T23:59:59+08:00,2.6638E+02,3.0120481927710784E+01,0
2015-08-13T23:59:59+08:00,2.6408E+02,5.9101654846335705E+01,0
2015-08-14T23:59:59+08:00,2.6568E+02,5.207756232686989E+01,0
2015-08-15T23:59:59+08:00,2.6155E+02,4.187082405345207E+01,0
2015-08-16T23:59:59+08:00,2.5851E+02,1.0610079575596927E+01,-1
2015-08-17T23:59:59+08:00,2.5798E+02,1.3793103448276042E+01,-1
2015-08-18T23:59:59+08:00,2.1108E+02,2.8469750889680085E+00,-1
2015-08-19T23:59:59+08:00,2.2668E+02,2.2222222222222214E+01,-1
2015-08-20T23:59:59+08:00,2.3535E+02,3.2472571581482455E+01,0
2015-08-21T23:59:59+08:00,2.3257E+02,3.258592910848549E+01,0
2015-08-22T23:59:59+08:00,2.3039E+02,3.1879679495599618E+01,0
2015-08-23T23:59:59+08:00,2.2817E+02,7.717011128775832E+01,1
2015-08-24T23:59:59+08:00,2.1049E+02,2.5857441097524585E+01,-1
2015-08-25T23:59:59+08:00,2.2161E+02,3.0906058921623142E+01,0
2015-08-26T23:59:59+08:00,2.2583E+02,4.099412079102086E+01,0
2015-08-27T23:59:59+08:00,2.2477E+02,4.225895316804411E+01,0
2015-08-28T23:59:59+08:00,2.314E+02,5.396708425448295E+01,0
2015-08-29T23:59:59+08:00,2.2978E+02,8.912778904665312E+01,1
2015-08-30T23:59:59+08:00,2.2876E+02,7.45704467353951E+01,1
2015-08-31T23:59:59+08:00,2.3006E+02,6.818572656921746E+01,0
2015-09-01T23:59:59+08:00,2.2812E+02,6.338928856914464E+01,0
2015-09-02T23:59:59+08:00,2.2928E+02,3.494318181818183E+01,0
2015-09-03T23:59:59+08:00,2.2718E+02,3.271276595744688E+01,0
2015-09-04T23:59:59+08:00,2.303E+02,5.8004158004158114E+01,0
2015-09-05T23:59:59+08:00,2.3502E+02,6.901840490797551E+01,0
2015-09-06T23:59:59+08:00,2.3984E+02,8.680904522613068E+01,1
2015-09-07T23:59:59+08:00,2.3985E+02,8.578199052132703E+01,1
2015-09-08T23:59:59+08:00,2.4361E+02,1E+02,1
2015-09-09T23:59:59+08:00,2.3817E+02,7.098666666666657E+01,0
2015-09-10T23:59:59+08:00,2.3848E+02,6.2064156206415525E+01,0
2015-09-11T23:59:59+08:00,2.4011E+02,5.121076233183861E+01,0
2015-09-12T23:59:59+08:00,2.3523E+02,3.558052434456937E+01,0
2015-09-13T23:59:59+08:00,2.3051E+02,1.1425206124852863E+01,-1
2015-09-14T23:59:59+08:00,2.3064E+02,1.7737789203084944E+01,-1
2015-09-15T23:59:59+08:00,2.303E+02,1.5042735042735188E+01,-1
2015-09-16T23:59:59+08:00,2.2909E+02,1.1524822695035084E+00,-1
2015-09-17T23:59:59+08:00,2.2981E+02,1.1938202247190972E+01,-1
2015-09-18T23:59:59+08:00,2.3298E+02,7.217235188509888E+01,0
2015-09-19T23:59:59+08:00,2.3149E+02,5.6132756132756334E+01,0
2015-09-20T23:59:59+08:00,2.3121E+02,5.662299854439592E+01,0
2015-09-21T23:59:59+08:00,2.2709E+02,3.977505112474435E+01,0
2015-09-22T23:59:59+08:00,2.3062E+02,5.321683876092137E+01,0
2015-09-23T23:59:59+08:00,2.3028E+02,3.6168032786885284E+01,0
2015-09-24T23:59:59+08:00,2.3453E+02,6.2140575079872164E+01,0
2015-09-25T23:59:59+08:00,2.3514E+02,6.529182879377424E+01,0
2015-09-26T23:59:59+08:00,2.3434E+02,8.803777544596024E+01,1
2015-09-27T23:59:59+08:00,2.3276E+02,6.411609498680733E+01,0
2015-09-28T23:59:59+08:00,2.3914E+02,8.252569750367107E+01,1
2015-09-29T23:59:59+08:00,2.3669E+02,5.9137055837563466E+01,0
2015-09-30T23:59:59+08:00,2.3606E+02,5.3885135135135215E+01,0
2015-10-01T23:59:59+08:00,2.3755E+02,6.2809257781324845E+01,0
2015-10-02T23:59:59+08:00,2.3729E+02,7.020517395182871E+01,0
2015-10-03T23:59:59+08:00,2.3873E+02,4.673046251993624E+01,0
2015-10-04T23:59:59+08:00,2.3826E+02,6.829836829836813E+01,0
2015-10-05T23:59:59+08:00,2.4038E+02,8.737024221453262E+01,1
2015-10-06T23:59:59+08:00,2.4606E+02,9.267803410230675E+01,1
2015-10-07T23:59:59+08:00,2.4297E+02,7.218750000000001E+01,0
2015-10-08T23:59:59+08:00,2.423E+02,6.483790523690782E+01,0
2015-10-09T23:59:59+08:00,2.4393E+02,7.149355572403343E+01,0
2015-10-10T23:59:59+08:00,2.4494E+02,6.88741721854305E+01,0
2015-10-11T23:59:59+08:00,2.4705E+02,5.5816686251468916E+01,0
2015-10-12T23:59:59+08:00,2.4531E+02,6.634078212290507E+01,0
2015-10-13T23:59:59+08:00,2.4951E+02,8.372310570626746E+01,1
2015-10-14T23:59:59+08:00,2.5199E+02,8.492201039861347E+01,1
2015-10-15T23:59:59+08:00,2.5432E+02,8.646967340590975E+01,1
2015-10-16T23:59:59+08:00,2.6287E+02,9.098445595854918E+01,1
2015-10-17T23:59:59+08:00,2.7064E+02,1E+02,1
2015-10-18T23:59:59+08:00,2.6164E+02,7.012943909724527E+01,0
2015-10-19T23:59:59+08:00,2.6344E+02,6.943972835314091E+01,0
2015-10-20T23:59:59+08:00,2.6946E+02,7.28424864212432E+01,0
2015-10-21T23:59:59+08:00,2.6627E+02,5.6119510439164834E+01,0
2015-10-22T23:59:59+08:00,2.7402E+02,5.6087896253602295E+01,0
2015-10-23T23:59:59+08:00,2.765E+02,8.498116760828627E+01,1
2015-10-24T23:59:59+08:00,2.8165E+02,8.702724684831232E+01,1
2015-10-25T23:59:59+08:00,2.8368E+02,8.451456310679615E+01,1
2015-10-26T23:59:59+08:00,2.853E+02,1E+02,1
2015-10-27T23:59:59+08:00,2.9379E+02,1E+02,1
2015-10-28T23:59:59+08:00,3.0462E+02,1E+02,1
2015-10-29T23:59:59+08:00,3.1386E+02,1E+02,1
2015-10-30T23:59:59+08:00,3.2802E+02,1E+02,1
2015-10-31T23:59:59+08:00,3.1417E+02,7.55170585115786E+01,1
2015-11-01T23:59:59+08:00,3.2543E+02,7.665992585102799E+01,1
2015-11-02T23:59:59+08:00,3.6119E+02,8.356473240773707E+01,1
2015-11-03T23:59:59+08:00,4.0342E+02,8.818864062766504E+01,1
2015-11-04T23:59:59+08:00,4.1156E+02,8.754944264653005E+01,1
2015-11-05T23:59:59+08:00,3.8635E+02,7.943719412724307E+01,1
2015-11-06T23:59:59+08:00,3.7447E+02,6.989936698587893E+01,0
2015-11-07T23:59:59+08:00,3.8648E+02,6.271237559063036E+01,0
2015-11-08T23:59:59+08:00,3.7337E+02,2.8642501776830116E+01,0
2015-11-09T23:59:59+08:00,3.8026E+02,2.735166425470331E+01,0
2015-11-10T23:59:59+08:00,3.3682E+02,2.1642047406389537E+01,-1
2015-11-11T23:59:59+08:00,3.1108E+02,1.8677734954046812E+01,-1
2015-11-12T23:59:59+08:00,3.3815E+02,2.921290322580643E+01,0
2015-11-13T23:59:59+08:00,3.3675E+02,3.2485173139468145E+01,0
2015-11-14T23:59:59+08:00,3.3291E+02,2.6672578579170363E+01,-1
2015-11-15T23:59:59+08:00,3.2017E+02,3.8239864387625374E+01,0
2015-11-16T23:59:59+08:00,3.3075E+02,6.767930972496859E+01,0
2015-11-17T23:59:59+08:00,3.3509E+02,4.534954407294832E+01,0
2015-11-18T23:59:59+08:00,3.3459E+02,4.662499999999996E+01,0
2015-11-19T23:59:59+08:00,3.2615E+02,4.076502732240431E+01,0
2015-11-20T23:59:59+08:00,3.2202E+02,5.3304751697034604E+01,0
2015-11-21T23:59:59+08:00,3.2693E+02,4.1442652329749116E+01,0
2015-11-22T23:59:59+08:00,3.2454E+02,2.410407461953865E+01,-1
2015-11-23T23:59:59+08:00,3.2305E+02,2.298689138576789E+01,-1
2015-11-24T23:59:59+08:00,3.2005E+02,3.0841708542713704E+01,0
2015-11-25T23:59:59+08:00,3.2821E+02,6.551378446115288E+01,0
2015-11-26T23:59:59+08:00,3.5268E+02,8.258668691470514E+01,1
2015-11-27T23:59:59+08:00,3.5804E+02,8.943032015065911E+01,1
2015-11-28T23:59:59+08:00,3.5738E+02,9.121248499399755E+01,1
2015-11-29T23:59:59+08:00,3.7129E+02,9.874429223744288E+01,1
2015-11-30T23:59:59+08:00,3.7732E+02,9.869125520523494E+01,1
2015-12-01T23:59:59+08:00,3.6249E+02,6.202500612895318E+01,0
2015-12-02T23:59:59+08:00,3.5919E+02,5.148463723211977E+01,0
2015-12-03T23:59:59+08:00,3.6105E+02,5.459554219884801E+01,0
2015-12-04T23:59:59+08:00,3.6318E+02,3.559502664298398E+01,0
2015-12-05T23:59:59+08:00,3.8895E+02,6.214240968887032E+01,0
2015-12-06T23:59:59+08:00,3.8878E+02,8.955762864881123E+01,1
2015-12-07T23:59:59+08:00,3.9554E+02,9.953665849005175E+01,1
2015-12-08T23:59:59+08:00,4.1556E+02,9.969006381039195E+01,1
2015-12-09T23:59:59+08:00,4.1756E+02,9.968932748538009E+01,1
2015-12-10T23:59:59+08:00,4.1548E+02,9.27489526264905E+01,1
2015-12-11T23:59:59+08:00,4.5194E+02,9.691027926322046E+01,1
2015-12-12T23:59:59+08:00,4.35E+02,7.545806451612904E+01,1
2015-12-13T23:59:59+08:00,4.3376E+02,6.549727520435968E+01,0
2015-12-14T23:59:59+08:00,4.4418E+02,6.982424784033364E+01,0
2015-12-15T23:59:59+08:00,4.6532E+02,7.890951276102086E+01,1
2015-12-16T23:59:59+08:00,4.5493E+02,5.248627972725762E+01,0
2015-12-17T23:59:59+08:00,4.5608E+02,7.377086152458277E+01,1
2015-12-18T23:59:59+08:00,4.6362E+02,7.948262243285943E+01,1
2015-12-19T23:59:59+08:00,4.6232E+02,7.184489402697494E+01,0
2015-12-20T23:59:59+08:00,4.4268E+02,2.1714142928535736E+01,-1
2015-12-21T23:59:59+08:00,4.3864E+02,2.5809325809325784E+01,-1
2015-12-22T23:59:59+08:00,4.3657E+02,2.1798207574443524E+01,-1
2015-12-23T23:59:59+08:00,4.424E+02,1.773114355231138E+01,-1
2015-12-24T23:59:59+08:00,4.5498E+02,4.168931159420293E+01,0
2015-12-25T23:59:59+08:00,4.5565E+02,7.574434299325124E+01,1
2015-12-26T23:59:59+08:00,4.1727E+02,3.2051066689064314E+01,0
2015-12-27T23:59:59+08:00,4.2282E+02,3.9089033486748136E+01,0
2015-12-28T23:59:59+08:00,4.2228E+02,3.2571032571032575E+01,0
2015-12-29T23:59:59+08:00,4.3298E+02,3.0300859598853876E+01,0
2015-12-30T23:59:59+08:00,4.2662E+02,2.6409881358686874E+01,-1
2015-12-31T23:59:59+08:00,4.3057E+02,7.453874538745382E+01,1
2016-01-01T23:59:59+08:00,4.3433E+02,7.273804820229151E+01,0
2016-01-02T23:59:59+08:00,4.3344E+02,7.174590802805926E+01,0
2016-01-03T23:59:59+08:00,4.3001E+02,4.192495921696566E+01,0
2016-01-04T23:59:59+08:00,4.3309E+02,7.140966247518196E+01,0
2016-01-05T23:59:59+08:00,4.3196E+02,5.565500406834821E+01,0
2016-01-06T23:59:59+08:00,4.2911E+02,2.7065026362038665E+01,0
2016-01-07T23:59:59+08:00,4.5805E+02,8.120720263758565E+01,1
2016-01-08T23:59:59+08:00,4.5323E+02,7.84419402253798E+01,1
2016-01-09T23:59:59+08:00,4.4761E+02,6.674354243542442E+01,0
2016-01-10T23:59:59+08:00,4.4799E+02,6.881013846514908E+01,0
2016-01-11T23:59:59+08:00,4.4843E+02,7.402985074626865E+01,1
2016-01-12T23:59:59+08:00,4.3569E+02,3.4166666666666288E+00,-1
2016-01-13T23:59:59+08:00,4.3237E+02,3.6444444444444173E+00,-1
2016-01-14T23:59:59+08:00,4.3031E+02,4.329461457233336E+00,-1
2016-01-15T23:59:59+08:00,3.6433E+02,5.204636858291849E-01,-1
2016-01-16T23:59:59+08:00,3.8754E+02,2.1628925542819886E+01,-1
2016-01-17T23:59:59+08:00,3.823E+02,2.325418294760047E+01,-1
2016-01-18T23:59:59+08:00,3.8717E+02,2.770323599052884E+01,0
2016-01-19T23:59:59+08:00,3.8015E+02,2.6410835214446962E+01,-1
2016-01-20T23:59:59+08:00,4.2023E+02,8.475503606068139E+01,1
2016-01-21T23:59:59+08:00,4.1026E+02,6.69097945817207E+01,0
2016-01-22T23:59:59+08:00,3.8249E+02,5.010589677850853E+01,0
2016-01-23T23:59:59+08:00,3.8749E+02,5.017809439002672E+01,0
2016-01-24T23:59:59+08:00,4.0297E+02,6.160732451678537E+01,0
2016-01-25T23:59:59+08:00,3.9173E+02,2.9484595450619068E+01,0
2016-01-26T23:59:59+08:00,3.9215E+02,3.488566182607242E+01,0
2016-01-27T23:59:59+08:00,3.9497E+02,6.784897025171625E+01,0
2016-01-28T23:59:59+08:00,3.8029E+02,4.193548387096776E+01,0
2016-01-29T23:59:59+08:00,3.7947E+02,1.0807204803202154E+01,-1
2016-01-30T23:59:59+08:00,3.7826E+02,1.6240601503759407E+01,-1
2016-01-31T23:59:59+08:00,3.6877E+02,9.717436250861624E+00,-1
2016-02-01T23:59:59+08:00,3.7306E+02,1.4070186946539891E+01,-1
2016-02-02T23:59:59+08:00,3.7445E+02,3.302325581395344E+01,0
2016-02-03T23:59:59+08:00,3.6995E+02,2.720306513409959E+01,0
2016-02-04T23:59:59+08:00,3.8959E+02,6.441109132536249E+01,0
2016-02-05T23:59:59+08:00,3.8655E+02,7.705416920267811E+01,1
2016-02-06T23:59:59+08:00,3.7652E+02,5.448186528497408E+01,0
2016-02-07T23:59:59+08:00,3.7662E+02,5.29080675422139E+01,0
2016-02-08T23:59:59+08:00,3.7345E+02,5.486381322957198E+01,0
2016-02-09T23:59:59+08:00,3.7603E+02,1.4164904862579306E+01,-1
2016-02-10T23:59:59+08:00,3.8165E+02,3.860465116279065E+01,0
2016-02-11T23:59:59+08:00,3.7965E+02,6.161841128433552E+01,0
2016-02-12T23:59:59+08:00,3.8426E+02,7.124582869855388E+01,0
2016-02-13T23:59:59+08:00,3.9186E+02,9.107541276215976E+01,1
2016-02-14T23:59:59+08:00,4.0723E+02,9.431818181818183E+01,1
2016-02-15T23:59:59+08:00,4.0018E+02,7.52934752934753E+01,1
2016-02-16T23:59:59+08:00,4.0749E+02,8.319027181688125E+01,1
2016-02-17T23:59:59+08:00,4.1632E+02,8.47270363951473E+01,1
2016-02-18T23:59:59+08:00,4.2237E+02,8.419636852723602E+01,1
2016-02-19T23:59:59+08:00,4.2079E+02,7.19987021414666E+01,0
2016-02-20T23:59:59+08:00,4.3716E+02,9.60637767812656E+01,1
2016-02-21T23:59:59+08:00,4.388E+02,9.541630403249206E+01,1
2016-02-22T23:59:59+08:00,4.3775E+02,9.014612214312478E+01,1
2016-02-23T23:59:59+08:00,4.2074E+02,4.783532536520585E+01,0
2016-02-24T23:59:59+08:00,4.2495E+02,5.516385302879838E+01,0
2016-02-25T23:59:59+08:00,4.2454E+02,2.4054276315789394E+01,-1
2016-02-26T23:59:59+08:00,4.3215E+02,3.90227797953119E+01,0
2016-02-27T23:59:59+08:00,4.3252E+02,4.116852414724749E+01,0
2016-02-28T23:59:59+08:00,4.335E+02,9.698085419734926E+01,1
2016-02-29T23:59:59+08:00,4.377E+02,9.697862932940332E+01,1
2016-03-01T23:59:59+08:00,4.3512E+02,8.360864040660742E+01,1
2016-03-02T23:59:59+08:00,4.2399E+02,2.881619937694711E+01,0
2016-03-03T23:59:59+08:00,4.2165E+02,2.4399434762129076E+01,-1
2016-03-04T23:59:59+08:00,4.1094E+02,1.3565891472868188E+01,-1
2016-03-05T23:59:59+08:00,4.0057E+02,0E+00,-1
2016-03-06T23:59:59+08:00,4.0771E+02,1.71264092108419E+01,-1
2016-03-07T23:59:59+08:00,4.1432E+02,3.699219800914715E+01,0
2016-03-08T23:59:59+08:00,4.1397E+02,3.9084707220011424E+01,0
2016-03-09T23:59:59+08:00,4.1486E+02,5.772870662460572E+01,0
2016-03-10T23:59:59+08:00,4.1713E+02,9.797219003476265E+01,1
2016-03-11T23:59:59+08:00,4.2169E+02,9.761580381471413E+01,1
2016-03-12T23:59:59+08:00,4.1162E+02,4.255788313120177E+01,0
2016-03-13T23:59:59+08:00,4.1407E+02,5.0247035573122446E+01,0
2016-03-14T23:59:59+08:00,4.1644E+02,5.3637200736648225E+01,0
2016-03-15T23:59:59+08:00,4.1683E+02,4.92439516129032E+01,0
2016-03-16T23:59:59+08:00,4.1701E+02,3.486416558861575E+01,0
2016-03-17T23:59:59+08:00,4.2062E+02,1E+02,1
2016-03-18T23:59:59+08:00,4.0955E+02,3.71736662883088E+01,0
2016-03-19T23:59:59+08:00,4.1044E+02,3.1412639405204445E+01,0
2016-03-20T23:59:59+08:00,4.1376E+02,4.195070791819614E+01,0
2016-03-21T23:59:59+08:00,4.1331E+02,4.043433298862463E+01,0
2016-03-22T23:59:59+08:00,4.1809E+02,4.383227693807889E+01,0
2016-03-23T23:59:59+08:00,4.1804E+02,9.473129610115966E+01,1
2016-03-24T23:59:59+08:00,4.1639E+02,7.902439024390254E+01,1
2016-03-25T23:59:59+08:00,4.1718E+02,7.21502590673577E+01,0
2016-03-26T23:59:59+08:00,4.1795E+02,7.885572139303487E+01,1
2016-03-27T23:59:59+08:00,4.2677E+02,8.592715231788087E+01,1
2016-03-28T23:59:59+08:00,4.2423E+02,7.124227865477008E+01,0
2016-03-29T23:59:59+08:00,4.1652E+02,5.0315075133301015E+01,0
2016-03-30T23:59:59+08:00,4.1482E+02,4.4521819870009246E+01,0
2016-03-31T23:59:59+08:00,4.1673E+02,4.731040564373904E+01,0
2016-04-01T23:59:59+08:00,4.1796E+02,2.0808482438701063E+01,-1
2016-04-02T23:59:59+08:00,4.2087E+02,3.9133247089262596E+01,0
2016-04-03T23:59:59+08:00,4.209E+02,7.814910025706948E+01,1
2016-04-04T23:59:59+08:00,4.2144E+02,1E+02,1
2016-04-05T23:59:59+08:00,4.2403E+02,1E+02,1
2016-04-06T23:59:59+08:00,4.2341E+02,9.073243647234749E+01,1
2016-04-07T23:59:59+08:00,4.2274E+02,7.101123595505655E+01,0
2016-04-08T23:59:59+08:00,4.2035E+02,4.596182085168899E+01,0
2016-04-09T23:59:59+08:00,4.1941E+02,3.592233009708741E+01,0
2016-04-10T23:59:59+08:00,4.2156E+02,3.175775480059086E+01,0
2016-04-11T23:59:59+08:00,4.2248E+02,4.342291371994337E+01,0
2016-04-12T23:59:59+08:00,4.2519E+02,6.344676180021954E+01,0
2016-04-13T23:59:59+08:00,4.2373E+02,7.06601466992666E+01,0
2016-04-14T23:59:59+08:00,4.2428E+02,8.125802310654689E+01,1
2016-04-15T23:59:59+08:00,4.2971E+02,8.681120144534789E+01,1
2016-04-16T23:59:59+08:00,4.3057E+02,8.673932788374216E+01,1
2016-04-17T23:59:59+08:00,4.274E+02,5.963382737576279E+01,0
2016-04-18T23:59:59+08:00,4.2859E+02,7.16964285714284E+01,0
2016-04-19T23:59:59+08:00,4.3551E+02,8.195788275469546E+01,1
2016-04-20T23:59:59+08:00,4.4139E+02,8.240843507214201E+01,1
2016-04-21T23:59:59+08:00,4.4942E+02,8.741564112743148E+01,1
2016-04-22T23:59:59+08:00,4.4574E+02,8.568093385214007E+01,1
2016-04-23T23:59:59+08:00,4.5028E+02,8.733218588640274E+01,1
2016-04-24T23:59:59+08:00,4.5855E+02,8.789473684210526E+01,1
2016-04-25T23:59:59+08:00,4.6143E+02,8.656934306569342E+01,1
2016-04-26T23:59:59+08:00,4.6609E+02,8.468580940491049E+01,1
2016-04-27T23:59:59+08:00,4.4469E+02,4.8742514970059865E+01,0
2016-04-28T23:59:59+08:00,4.4901E+02,4.847098483024321E+01,0
2016-04-29T23:59:59+08:00,4.551E+02,4.5616264294790355E+01,0
2016-04-30T23:59:59+08:00,4.4832E+02,3.4843930635838134E+01,0
2016-05-01T23:59:59+08:00,4.5188E+02,3.3143534994068844E+01,0
2016-05-02T23:59:59+08:00,4.4467E+02,4.996423462088701E+01,0
2016-05-03T23:59:59+08:00,4.503E+02,5.2203621455415124E+01,0
