Time,Close,Result,Signal
2018-03-21T23:59:59+08:00,2.4236E-02,6.3969017094017104E+01,0
2018-03-22T23:59:59+08:00,2.3832E-02,8.375590138136039E+01,1
2018-03-23T23:59:59+08:00,2.2649E-02,6.744257746261754E+01,0
2018-03-24T23:59:59+08:00,2.2764E-02,5.5944931163954955E+01,0
2018-03-25T23:59:59+08:00,2.4106E-02,4.08237601569067E+01,0
2018-03-26T23:59:59+08:00,2.2342E-02,3.0303660565723803E+01,0
2018-03-27T23:59:59+08:00,2.093E-02,2.50515818431912E+01,-1
2018-03-28T23:59:59+08:00,2.1573E-02,3.9802880970432135E+01,0
2018-03-29T23:59:59+08:00,1.8136E-02,2.3086764363805514E+01,-1
2018-03-30T23:59:59+08:00,1.7257E-02,7.904118008604769E+00,-1
2018-03-31T23:59:59+08:00,1.7622E-02,1.4964370546318221E+01,-1
2018-04-01T23:59:59+08:00,1.7136E-02,1.7349397590361377E+01,-1
2018-04-02T23:59:59+08:00,1.7995E-02,2.0311981413873212E+01,-1
2018-04-03T23:59:59+08:00,2.0161E-02,7.129337539432177E+01,0
2018-04-04T23:59:59+08:00,1.7928E-02,5.549189720085119E+01,0
2018-04-05T23:59:59+08:00,1.8295E-02,5.5506463753886436E+01,0
2018-04-06T23:59:59+08:00,1.7212E-02,5.056648777579012E+01,0
2018-04-07T23:59:59+08:00,1.8164E-02,5.124246434347889E+01,0
2018-04-08T23:59:59+08:00,1.892E-02,3.849007605268039E+01,0
2018-04-09T23:59:59+08:00,1.8285E-02,5.470603743738466E+01,0
2018-04-10T23:59:59+08:00,2.0136E-02,6.744362327079784E+01,0
2018-04-11T23:59:59+08:00,2.2791E-02,9.072857351438165E+01,1
2018-04-12T23:59:59+08:00,2.551E-02,9.262999071494893E+01,1
2018-04-13T23:59:59+08:00,2.8221E-02,9.399299971620471E+01,1
2018-04-14T23:59:59+08:00,2.8077E-02,9.857142857142858E+01,1
2018-04-15T23:59:59+08:00,3.0955E-02,9.870352030251195E+01,1
2018-04-16T23:59:59+08:00,2.891E-02,7.914642278746311E+01,1
2018-04-17T23:59:59+08:00,2.9045E-02,7.233666119044612E+01,0
2018-04-18T23:59:59+08:00,3.3799E-02,7.801325833668142E+01,1
2018-04-19T23:59:59+08:00,3.3955E-02,7.948434991974318E+01,1
2018-04-20T23:59:59+08:00,3.5225E-02,7.553827751196172E+01,1
2018-04-21T23:59:59+08:00,3.2971E-02,7.369588049947485E+01,1
2018-04-22T23:59:59+08:00,3.4314E-02,7.69458934233405E+01,1
2018-04-23T23:59:59+08:00,3.5058E-02,6.091555401421881E+01,0
2018-04-24T23:59:59+08:00,4.0037E-02,7.871576959395658E+01,1
2018-04-25T23:59:59+08:00,3.4443E-02,4.737830226632695E+01,0
2018-04-26T23:59:59+08:00,4.0239E-02,6.969007368877328E+01,0
2018-04-27T23:59:59+08:00,4.2685E-02,7.139935579528606E+01,0
2018-04-28T23:59:59+08:00,4.4674E-02,7.311094020380696E+01,1
2018-04-29T23:59:59+08:00,4.3575E-02,6.045261167572678E+01,0
2018-04-30T23:59:59+08:00,4.0531E-02,7.117712536524279E+01,0
2018-05-01T23:59:59+08:00,4.3434E-02,6.391429318003659E+01,0
2018-05-02T23:59:59+08:00,4.8295E-02,7.018566493955095E+01,0
2018-05-03T23:59:59+08:00,4.8E-02,6.3628913292902816E+01,0
2018-05-04T23:59:59+08:00,4.9099E-02,7.263563350270445E+01,0
2018-05-05T23:59:59+08:00,4.8654E-02,9.229407476830166E+01,1
2018-05-06T23:59:59+08:00,4.6856E-02,7.013414921157924E+01,0
2018-05-07T23:59:59+08:00,4.4621E-02,1.8715940054495874E+01,-1
2018-05-08T23:59:59+08:00,4.618E-02,3.72477578475336E+01,0
2018-05-09T23:59:59+08:00,4.8276E-02,4.494036640845937E+01,0
2018-05-10T23:59:59+08:00,4.2872E-02,2.791781240452184E+01,0
2018-05-11T23:59:59+08:00,3.6524E-02,2.071760571363791E+01,-1
2018-05-12T23:59:59+08:00,4.0499E-02,3.936642245382313E+01,0
2018-05-13T23:59:59+08:00,4.371E-02,4.4128553770086526E+01,0
2018-05-14T23:59:59+08:00,4.2966E-02,3.651051722385935E+01,0
2018-05-15T23:59:59+08:00,3.9951E-02,4.155438616781356E+01,0
2018-05-16T23:59:59+08:00,3.7247E-02,5.264854568100228E+01,0
2018-05-17T23:59:59+08:00,3.356E-02,2.403263228800239E+01,-1
2018-05-18T23:59:59+08:00,3.6395E-02,2.183288409703502E+01,-1
2018-05-19T23:59:59+08:00,3.7583E-02,2.9957554546131504E+01,0
2018-05-20T23:59:59+08:00,4.1129E-02,5.4219197707736384E+01,0
2018-05-21T23:59:59+08:00,4.0957E-02,6.623206160308014E+01,0
2018-05-22T23:59:59+08:00,3.7899E-02,7.008982313177148E+01,0
2018-05-23T23:59:59+08:00,3.5024E-02,4.367561583171881E+01,0
2018-05-24T23:59:59+08:00,3.5588E-02,4.0234948604992674E+01,0
2018-05-25T23:59:59+08:00,3.4299E-02,7.087207841166148E+00,-1
2018-05-26T23:59:59+08:00,3.3755E-02,6.770708283313354E+00,-1
2018-05-27T23:59:59+08:00,3.3077E-02,9.478991596638693E+00,-1
2018-05-28T23:59:59+08:00,3.0574E-02,1.0111150950161388E+01,-1
2018-05-29T23:59:59+08:00,3.2763E-02,3.039011522976537E+01,0
2018-05-30T23:59:59+08:00,3.1615E-02,3.099688473520247E+01,0
2018-05-31T23:59:59+08:00,3.3034E-02,4.545798160514049E+01,0
2018-06-01T23:59:59+08:00,3.3681E-02,5.381988363268404E+01,0
2018-06-02T23:59:59+08:00,3.4754E-02,8.22730080296479E+01,1
2018-06-03T23:59:59+08:00,3.5814E-02,7.85300168318683E+01,1
2018-06-04T23:59:59+08:00,3.3227E-02,6.1877394636015346E+01,0
2018-06-05T23:59:59+08:00,3.3346E-02,5.28436018957346E+01,0
2018-06-06T23:59:59+08:00,3.4517E-02,5.695507487520797E+01,0
2018-06-07T23:59:59+08:00,3.466E-02,4.907480314960633E+01,0
2018-06-08T23:59:59+08:00,3.6362E-02,5.47885354771059E+01,0
2018-06-09T23:59:59+08:00,3.6188E-02,9.474161378059836E+01,1
2018-06-10T23:59:59+08:00,3.1395E-02,3.7780283101590875E+01,0
2018-06-11T23:59:59+08:00,3.2983E-02,4.086904761904761E+01,0
2018-06-12T23:59:59+08:00,2.8141E-02,2.511642110084736E+01,-1
2018-06-13T23:59:59+08:00,2.5685E-02,1.1463220962968293E+01,-1
2018-06-14T23:59:59+08:00,2.8539E-02,2.686747716687836E+01,-1
2018-06-15T23:59:59+08:00,2.6865E-02,3.311465632920829E+01,0
2018-06-16T23:59:59+08:00,2.7541E-02,2.8235482322828346E+01,0
2018-06-17T23:59:59+08:00,2.6956E-02,4.281382656155247E+01,0
2018-06-18T23:59:59+08:00,2.8024E-02,6.705556365757622E+01,0
2018-06-19T23:59:59+08:00,2.7675E-02,4.0073529411764724E+01,0
2018-06-20T23:59:59+08:00,2.6108E-02,4.10836277974087E+01,0
2018-06-21T23:59:59+08:00,2.5999E-02,2.9037520391517134E+01,0
2018-06-22T23:59:59+08:00,2.1726E-02,1.4499049687754535E+01,-1
2018-06-23T23:59:59+08:00,2.1199E-02,0E+00,-1
2018-06-24T23:59:59+08:00,1.9931E-02,0E+00,-1
2018-06-25T23:59:59+08:00,2.1659E-02,2.185958254269451E+01,-1
2018-06-26T23:59:59+08:00,2.0285E-02,1.8844056706652125E+01,-1
2018-06-27T23:59:59+08:00,2.3171E-02,5.9283052807400765E+01,0
2018-06-28T23:59:59+08:00,2.2916E-02,6.142990280921315E+01,0
2018-06-29T23:59:59+08:00,2.452E-02,7.924047406652222E+01,1
2018-06-30T23:59:59+08:00,2.6231E-02,7.919540229885055E+01,1
2018-07-01T23:59:59+08:00,2.5649E-02,8.81074168797954E+01,1
2018-07-02T23:59:59+08:00,2.7988E-02,8.710522261592973E+01,1
2018-07-03T23:59:59+08:00,2.9158E-02,9.21415068863084E+01,1
2018-07-04T23:59:59+08:00,2.9737E-02,9.08791725434885E+01,1
2018-07-05T23:59:59+08:00,2.9955E-02,8.809328968903438E+01,1
2018-07-06T23:59:59+08:00,3.311E-02,1E+02,1
2018-07-07T23:59:59+08:00,3.6446E-02,1E+02,1
2018-07-08T23:59:59+08:00,4.1294E-02,1E+02,1
2018-07-09T23:59:59+08:00,3.8214E-02,7.895743663318986E+01,1
2018-07-10T23:59:59+08:00,3.7498E-02,7.491906177733729E+01,1
2018-07-11T23:59:59+08:00,3.9105E-02,7.206152940310591E+01,0
2018-07-12T23:59:59+08:00,3.8575E-02,5.987385214729616E+01,0
2018-07-13T23:59:59+08:00,3.6862E-02,2.1017525503531303E+01,-1
2018-07-14T23:59:59+08:00,3.3874E-02,2.1273497484776314E+01,-1
2018-07-15T23:59:59+08:00,3.7876E-02,5.174354243542437E+01,0
2018-07-16T23:59:59+08:00,3.967E-02,5.2561893534052764E+01,0
2018-07-17T23:59:59+08:00,4.3325E-02,6.678208027133977E+01,0
2018-07-18T23:59:59+08:00,4.2018E-02,6.875454677724429E+01,0
2018-07-19T23:59:59+08:00,4.7184E-02,9.179226325043958E+01,1
2018-07-20T23:59:59+08:00,4.2885E-02,6.543986190740398E+01,0
2018-07-21T23:59:59+08:00,4.4062E-02,6.407331453473469E+01,0
2018-07-22T23:59:59+08:00,4.5801E-02,5.9044418468731735E+01,0
2018-07-23T23:59:59+08:00,4.6878E-02,6.80561747659385E+01,0
2018-07-24T23:59:59+08:00,4.6331E-02,4.5174793528679714E+01,0
2018-07-25T23:59:59+08:00,4.4942E-02,6.734693877551021E+01,0
2018-07-26T23:59:59+08:00,4.1681E-02,3.514289279920135E+01,0
2018-07-27T23:59:59+08:00,4.3625E-02,3.6760769043562874E+01,0
2018-07-28T23:59:59+08:00,4.2983E-02,2.4977515097006247E+01,-1
2018-07-29T23:59:59+08:00,4.0987E-02,2.1057192374350066E+01,-1
2018-07-30T23:59:59+08:00,4.11E-02,2.585470085470078E+01,-1
2018-07-31T23:59:59+08:00,3.6851E-02,2.2998658318425697E+01,-1
2018-08-01T23:59:59+08:00,3.6564E-02,1.5507067380265482E+00,-1
2018-08-02T23:59:59+08:00,3.5669E-02,1.498673740052979E+00,-1
2018-08-03T23:59:59+08:00,3.3516E-02,1.4681044562816083E+00,-1
2018-08-04T23:59:59+08:00,3.2048E-02,0E+00,-1
2018-08-05T23:59:59+08:00,3.3642E-02,2.4917930279818634E+01,-1
2018-08-06T23:59:59+08:00,3.2744E-02,2.2745433789954333E+01,-1
2018-08-07T23:59:59+08:00,3.0375E-02,1.8792737561895763E+01,-1
2018-08-08T23:59:59+08:00,2.7707E-02,1.7717016783372216E+01,-1
2018-08-09T23:59:59+08:00,2.8838E-02,3.1466512702078518E+01,0
2018-08-10T23:59:59+08:00,2.7143E-02,1.2909485218582361E+01,-1
2018-08-11T23:59:59+08:00,2.6546E-02,1.336879432624113E+01,-1
2018-08-12T23:59:59+08:00,2.6612E-02,1.9441286340750366E+01,-1
2018-08-13T23:59:59+08:00,2.4327E-02,2.073086248701074E+01,-1
2018-08-14T23:59:59+08:00,2.2286E-02,9.874326750448859E-01,-1
2018-08-15T23:59:59+08:00,2.4361E-02,3.030860702151756E+01,0
2018-08-16T23:59:59+08:00,2.4401E-02,3.351775011526048E+01,0
2018-08-17T23:59:59+08:00,2.8034E-02,5.705777248362121E+01,0
2018-08-18T23:59:59+08:00,2.5974E-02,5.836125494974109E+01,0
2018-08-19T23:59:59+08:00,2.6259E-02,7.454590386753985E+01,1
2018-08-20T23:59:59+08:00,2.4233E-02,4.920437593237195E+01,0
2018-08-21T23:59:59+08:00,2.4789E-02,5.226635514018691E+01,0
2018-08-22T23:59:59+08:00,2.3573E-02,1.3690379293504776E+01,-1
2018-08-23T23:59:59+08:00,2.5578E-02,4.674770039421812E+01,0
2018-08-24T23:59:59+08:00,2.6081E-02,4.8588645734221366E+01,0
2018-08-25T23:59:59+08:00,2.6103E-02,7.173407717340774E+01,0
2018-08-26T23:59:59+08:00,2.5544E-02,5.8768873403019775E+01,0
2018-08-27T23:59:59+08:00,2.7764E-02,8.947071011489922E+01,1
2018-08-28T23:59:59+08:00,2.9345E-02,8.85568065506653E+01,1
2018-08-29T23:59:59+08:00,2.9524E-02,8.774391580793686E+01,1
2018-08-30T23:59:59+08:00,3.0541E-02,8.993880489560834E+01,1
2018-08-31T23:59:59+08:00,3.1028E-02,1E+02,1
2018-09-01T23:59:59+08:00,3.4197E-02,1E+02,1
2018-09-02T23:59:59+08:00,3.2476E-02,7.381713068614026E+01,1
2018-09-03T23:59:59+08:00,3.3839E-02,7.781358772721413E+01,1
2018-09-04T23:59:59+08:00,3.3764E-02,7.364636830520911E+01,1
2018-09-05T23:59:59+08:00,2.613E-02,3.2459533018192246E+01,0
2018-09-06T23:59:59+08:00,2.586E-02,1.2320347102955822E+01,-1
2018-09-07T23:59:59+08:00,2.4685E-02,1.2959969573072186E+01,-1
2018-09-08T23:59:59+08:00,2.3964E-02,0E+00,-1
2018-09-09T23:59:59+08:00,2.4119E-02,1.5570065293822353E+00,-1
2018-09-10T23:59:59+08:00,2.3697E-02,5.6507473569085676E+00,-1
2018-09-11T23:59:59+08:00,2.2506E-02,4.230349344978222E+00,-1
2018-09-12T23:59:59+08:00,2.2179E-02,5.504261363636445E+00,-1
2018-09-13T23:59:59+08:00,2.5034E-02,6.080808080808082E+01,0
2018-09-14T23:59:59+08:00,2.5048E-02,5.965897275940943E+01,0
2018-09-15T23:59:59+08:00,2.5461E-02,6.837500000000003E+01,0
2018-09-16T23:59:59+08:00,2.5407E-02,8.959868959868953E+01,1
2018-09-17T23:59:59+08:00,2.4108E-02,7.080906148867314E+01,0
2018-09-18T23:59:59+08:00,2.5058E-02,5.043956043956044E+01,0
2018-09-19T23:59:59+08:00,2.5387E-02,5.556650246305418E+01,0
2018-09-20T23:59:59+08:00,2.4934E-02,4.1458670988654774E+01,0
2018-09-21T23:59:59+08:00,2.6174E-02,5.897916178880826E+01,0
2018-09-22T23:59:59+08:00,2.4835E-02,5.843191834841103E+01,0
2018-09-23T23:59:59+08:00,2.5898E-02,5.949367088607596E+01,0
2018-09-24T23:59:59+08:00,2.4606E-02,4.275106738444403E+01,0
2018-09-25T23:59:59+08:00,2.391E-02,4.090586145648312E+01,0
2018-09-26T23:59:59+08:00,2.4016E-02,2.60008896797153E+01,-1
2018-09-27T23:59:59+08:00,2.5557E-02,5.7684120902511715E+01,0
2018-09-28T23:59:59+08:00,2.4791E-02,3.742331288343557E+01,0
2018-09-29T23:59:59+08:00,2.4964E-02,5.5453991468616714E+01,0
2018-09-30T23:59:59+08:00,2.464E-02,6.2542955326460444E+01,0
2018-10-01T23:59:59+08:00,2.4266E-02,5.393329137822529E+01,0
2018-10-02T23:59:59+08:00,2.4606E-02,2.594840667678298E+01,-1
2018-10-03T23:59:59+08:00,2.4653E-02,4.451510333863279E+01,0
2018-10-04T23:59:59+08:00,2.4633E-02,3.502262443438916E+01,0
2018-10-05T23:59:59+08:00,2.6141E-02,8.278724333770201E+01,1
2018-10-06T23:59:59+08:00,2.5072E-02,6.350536193029489E+01,0
2018-10-07T23:59:59+08:00,2.5239E-02,6.125933831376734E+01,0
2018-10-08T23:59:59+08:00,2.5888E-02,6.809258716671546E+01,0
2018-10-09T23:59:59+08:00,2.5491E-02,6.131926121372032E+01,0
2018-10-10T23:59:59+08:00,2.5509E-02,3.62608695652174E+01,0
2018-10-11T23:59:59+08:00,2.2874E-02,2.1572684945680308E+01,-1
2018-10-12T23:59:59+08:00,2.3207E-02,2.480158730158729E+01,-1
2018-10-13T23:59:59+08:00,2.3058E-02,9.937712344280868E+00,-1
2018-10-14T23:59:59+08:00,2.3257E-02,1.649670065986807E+01,-1
2018-10-15T23:59:59+08:00,2.4432E-02,3.800935203740814E+01,0
2018-10-16T23:59:59+08:00,2.3965E-02,7.34825656478692E+01,1
2018-10-17T23:59:59+08:00,2.3526E-02,5.6566488266776446E+01,0
2018-10-18T23:59:59+08:00,2.3551E-02,6.06941431670282E+01,0
2018-10-19T23:59:59+08:00,2.3615E-02,5.824884792626729E+01,0
2018-10-20T23:59:59+08:00,2.3284E-02,6.711915535445101E+00,-1
2018-10-21T23:59:59+08:00,2.3289E-02,1.0879629629629974E+01,-1
2018-10-22T23:59:59+08:00,2.2683E-02,9.117361784675367E+00,-1
2018-10-23T23:59:59+08:00,2.2073E-02,4.2698019801981815E+00,-1
2018-10-24T23:59:59+08:00,2.2297E-02,1.2894144144144292E+01,-1
2018-10-25T23:59:59+08:00,2.2734E-02,3.538788522848043E+01,0
2018-10-26T23:59:59+08:00,2.2448E-02,3.055940822931116E+01,0
2018-10-27T23:59:59+08:00,2.2549E-02,4.5958986731001254E+01,0
